/home/aditya/dev/btp/solver.py:19: FutureWarning: Input has data type int64, but the output has been cast to float64.  In the future, the output data type will match the input. To avoid this warning, set the `dtype` parameter to `None` to have the output dtype match the input, or set it to the desired output data type.
  D_1d = sp.diags([-1, 1], [-1, 1], shape=(Nx, Nx))  # Division by (2*dx) required later
/home/aditya/dev/btp/solver.py:25: FutureWarning: Input has data type int64, but the output has been cast to float64.  In the future, the output data type will match the input. To avoid this warning, set the `dtype` parameter to `None` to have the output dtype match the input, or set it to the desired output data type.
  D2_1d = sp.diags([1, -2, 1], [-1, 0, 1], shape=(Nx, Nx))  # Division by dx^2 required
Loading COMSOL data ...
Grid 31x31  |  f_raw range [0.0000, 10.0000]
Epoch 1610/20000 | loss=1.5697e-02  data=1.5677e-02  dir=1.3056e-07  neu=3.6416e-06  res=0.0000e+00  lr=9.18e-05  time=0.5min
Epoch 1620/20000 | loss=1.5697e-02  data=1.5677e-02  dir=1.2997e-07  neu=3.6402e-06  res=0.0000e+00  lr=8.74e-05  time=0.5min
Epoch 1630/20000 | loss=1.5696e-02  data=1.5677e-02  dir=1.2940e-07  neu=3.6388e-06  res=0.0000e+00  lr=8.30e-05  time=0.5min
Epoch 1640/20000 | loss=1.5696e-02  data=1.5676e-02  dir=1.2886e-07  neu=3.6375e-06  res=0.0000e+00  lr=7.88e-05  time=0.5min
Epoch 1650/20000 | loss=1.5696e-02  data=1.5676e-02  dir=1.2835e-07  neu=3.6363e-06  res=0.0000e+00  lr=7.46e-05  time=0.5min
Epoch 1660/20000 | loss=1.5695e-02  data=1.5676e-02  dir=1.2787e-07  neu=3.6351e-06  res=0.0000e+00  lr=7.06e-05  time=0.5min
Epoch 1670/20000 | loss=1.5695e-02  data=1.5675e-02  dir=1.2741e-07  neu=3.6340e-06  res=0.0000e+00  lr=6.66e-05  time=0.5min
Epoch 1680/20000 | loss=1.5695e-02  data=1.5675e-02  dir=1.2698e-07  neu=3.6330e-06  res=0.0000e+00  lr=6.28e-05  time=0.5min
Epoch 1690/20000 | loss=1.5694e-02  data=1.5675e-02  dir=1.2657e-07  neu=3.6320e-06  res=0.0000e+00  lr=5.91e-05  time=0.5min
Epoch 1700/20000 | loss=1.5694e-02  data=1.5675e-02  dir=1.2620e-07  neu=3.6311e-06  res=0.0000e+00  lr=5.54e-05  time=0.5min
Epoch 1710/20000 | loss=1.5694e-02  data=1.5674e-02  dir=1.2584e-07  neu=3.6303e-06  res=0.0000e+00  lr=5.19e-05  time=0.5min
Epoch 1720/20000 | loss=1.5694e-02  data=1.5674e-02  dir=1.2549e-07  neu=3.6294e-06  res=0.0000e+00  lr=4.85e-05  time=0.5min
Epoch 1730/20000 | loss=1.5693e-02  data=1.5674e-02  dir=1.2518e-07  neu=3.6287e-06  res=0.0000e+00  lr=4.53e-05  time=0.5min
Epoch 1740/20000 | loss=1.5693e-02  data=1.5674e-02  dir=1.2487e-07  neu=3.6280e-06  res=0.0000e+00  lr=4.21e-05  time=0.5min
Epoch 1750/20000 | loss=1.5693e-02  data=1.5674e-02  dir=1.2459e-07  neu=3.6273e-06  res=0.0000e+00  lr=3.90e-05  time=0.5min
Epoch 1760/20000 | loss=1.5693e-02  data=1.5673e-02  dir=1.2435e-07  neu=3.6266e-06  res=0.0000e+00  lr=3.61e-05  time=0.5min
Epoch 1770/20000 | loss=1.5693e-02  data=1.5673e-02  dir=1.2410e-07  neu=3.6261e-06  res=0.0000e+00  lr=3.32e-05  time=0.5min
Epoch 1780/20000 | loss=1.5692e-02  data=1.5673e-02  dir=1.2388e-07  neu=3.6255e-06  res=0.0000e+00  lr=3.05e-05  time=0.5min
Epoch 1790/20000 | loss=1.5692e-02  data=1.5673e-02  dir=1.2368e-07  neu=3.6250e-06  res=0.0000e+00  lr=2.79e-05  time=0.5min
Epoch 1800/20000 | loss=1.5692e-02  data=1.5673e-02  dir=1.2349e-07  neu=3.6246e-06  res=0.0000e+00  lr=2.54e-05  time=0.5min
Epoch 1810/20000 | loss=1.5692e-02  data=1.5673e-02  dir=1.2334e-07  neu=3.6241e-06  res=0.0000e+00  lr=2.31e-05  time=0.5min
Epoch 1820/20000 | loss=1.5692e-02  data=1.5673e-02  dir=1.2317e-07  neu=3.6238e-06  res=0.0000e+00  lr=2.08e-05  time=0.5min
Epoch 1830/20000 | loss=1.5692e-02  data=1.5673e-02  dir=1.2305e-07  neu=3.6235e-06  res=0.0000e+00  lr=1.87e-05  time=0.5min
Epoch 1840/20000 | loss=1.5692e-02  data=1.5672e-02  dir=1.2291e-07  neu=3.6232e-06  res=0.0000e+00  lr=1.67e-05  time=0.6min
Epoch 1850/20000 | loss=1.5692e-02  data=1.5672e-02  dir=1.2282e-07  neu=3.6229e-06  res=0.0000e+00  lr=1.48e-05  time=0.6min
Epoch 1860/20000 | loss=1.5692e-02  data=1.5672e-02  dir=1.2271e-07  neu=3.6227e-06  res=0.0000e+00  lr=1.30e-05  time=0.6min
Epoch 1870/20000 | loss=1.5692e-02  data=1.5672e-02  dir=1.2264e-07  neu=3.6225e-06  res=0.0000e+00  lr=1.14e-05  time=0.6min
Epoch 1880/20000 | loss=1.5692e-02  data=1.5672e-02  dir=1.2257e-07  neu=3.6222e-06  res=0.0000e+00  lr=9.85e-06  time=0.6min
Epoch 1890/20000 | loss=1.5692e-02  data=1.5672e-02  dir=1.2252e-07  neu=3.6221e-06  res=0.0000e+00  lr=8.44e-06  time=0.6min
Epoch 1900/20000 | loss=1.5691e-02  data=1.5672e-02  dir=1.2249e-07  neu=3.6219e-06  res=0.0000e+00  lr=7.15e-06  time=0.6min
Epoch 1910/20000 | loss=1.5691e-02  data=1.5672e-02  dir=1.2245e-07  neu=3.6218e-06  res=0.0000e+00  lr=5.98e-06  time=0.6min
Epoch 1920/20000 | loss=1.5691e-02  data=1.5672e-02  dir=1.2247e-07  neu=3.6217e-06  res=0.0000e+00  lr=4.94e-06  time=0.6min
Epoch 1930/20000 | loss=1.5691e-02  data=1.5672e-02  dir=1.2247e-07  neu=3.6217e-06  res=0.0000e+00  lr=4.02e-06  time=0.6min
Epoch 1940/20000 | loss=1.5691e-02  data=1.5672e-02  dir=1.2250e-07  neu=3.6217e-06  res=0.0000e+00  lr=3.22e-06  time=0.6min
Epoch 1950/20000 | loss=1.5691e-02  data=1.5672e-02  dir=1.2256e-07  neu=3.6217e-06  res=0.0000e+00  lr=2.54e-06  time=0.6min
Epoch 1960/20000 | loss=1.5691e-02  data=1.5672e-02  dir=1.2265e-07  neu=3.6216e-06  res=0.0000e+00  lr=1.99e-06  time=0.6min
Epoch 1970/20000 | loss=1.5691e-02  data=1.5672e-02  dir=1.2274e-07  neu=3.6217e-06  res=0.0000e+00  lr=1.55e-06  time=0.6min
Epoch 1980/20000 | loss=1.5691e-02  data=1.5672e-02  dir=1.2286e-07  neu=3.6216e-06  res=0.0000e+00  lr=1.25e-06  time=0.6min
Epoch 1990/20000 | loss=1.5691e-02  data=1.5672e-02  dir=1.2297e-07  neu=3.6217e-06  res=0.0000e+00  lr=1.06e-06  time=0.6min
Epoch 2000/20000 | loss=1.5691e-02  data=1.5672e-02  dir=1.2306e-07  neu=3.6217e-06  res=0.0000e+00  lr=1.00e-03  time=0.6min
Epoch 2010/20000 | loss=1.7185e-01  data=1.3013e-01  dir=4.1306e-03  neu=8.3444e-05  res=0.0000e+00  lr=1.00e-03  time=0.6min
Epoch 2020/20000 | loss=1.3337e+04  data=1.1557e+03  dir=1.1498e+03  neu=1.3661e+02  res=0.0000e+00  lr=1.00e-03  time=0.6min
Epoch 2030/20000 | loss=1.1680e+00  data=7.4703e-02  dir=8.5954e-02  neu=4.6745e-02  res=0.0000e+00  lr=1.00e-03  time=0.6min
Epoch 2040/20000 | loss=1.7255e+00  data=3.5973e-01  dir=1.2787e-01  neu=1.7422e-02  res=0.0000e+00  lr=1.00e-03  time=0.6min
Epoch 2050/20000 | loss=3.7438e-01  data=1.0642e-01  dir=1.4777e-02  neu=2.4037e-02  res=0.0000e+00  lr=1.00e-03  time=0.6min
Epoch 2060/20000 | loss=2.1630e-01  data=8.8673e-02  dir=8.1554e-03  neu=9.2156e-03  res=0.0000e+00  lr=9.99e-04  time=0.6min
Epoch 2070/20000 | loss=2.4930e-01  data=1.3137e-01  dir=7.4659e-03  neu=8.6535e-03  res=0.0000e+00  lr=9.99e-04  time=0.6min
Epoch 2080/20000 | loss=1.9189e-01  data=9.6568e-02  dir=5.6398e-03  neu=7.7847e-03  res=0.0000e+00  lr=9.99e-04  time=0.6min
Epoch 2090/20000 | loss=1.6769e-01  data=1.1688e-01  dir=1.3986e-03  neu=7.3639e-03  res=0.0000e+00  lr=9.99e-04  time=0.6min
Epoch 2100/20000 | loss=1.6188e-01  data=1.0911e-01  dir=1.8745e-03  neu=6.8049e-03  res=0.0000e+00  lr=9.98e-04  time=0.6min
Epoch 2110/20000 | loss=1.5554e-01  data=1.0833e-01  dir=1.6955e-03  neu=6.0506e-03  res=0.0000e+00  lr=9.98e-04  time=0.6min
Epoch 2120/20000 | loss=1.5112e-01  data=1.0896e-01  dir=1.4466e-03  neu=5.5386e-03  res=0.0000e+00  lr=9.98e-04  time=0.6min
Epoch 2130/20000 | loss=1.4773e-01  data=1.0590e-01  dir=1.6117e-03  neu=5.1422e-03  res=0.0000e+00  lr=9.97e-04  time=0.6min
Epoch 2140/20000 | loss=1.4459e-01  data=1.0681e-01  dir=1.3746e-03  neu=4.8060e-03  res=0.0000e+00  lr=9.97e-04  time=0.6min
Epoch 2150/20000 | loss=1.4180e-01  data=1.0551e-01  dir=1.3831e-03  neu=4.4921e-03  res=0.0000e+00  lr=9.97e-04  time=0.6min
Epoch 2160/20000 | loss=1.3928e-01  data=1.0512e-01  dir=1.3056e-03  neu=4.2214e-03  res=0.0000e+00  lr=9.96e-04  time=0.6min
Epoch 2170/20000 | loss=1.3696e-01  data=1.0455e-01  dir=1.2506e-03  neu=3.9807e-03  res=0.0000e+00  lr=9.96e-04  time=0.7min
Epoch 2180/20000 | loss=1.3481e-01  data=1.0382e-01  dir=1.2182e-03  neu=3.7623e-03  res=0.0000e+00  lr=9.95e-04  time=0.7min
Epoch 2190/20000 | loss=1.3281e-01  data=1.0335e-01  dir=1.1645e-03  neu=3.5643e-03  res=0.0000e+00  lr=9.94e-04  time=0.7min
Epoch 2200/20000 | loss=1.3095e-01  data=1.0274e-01  dir=1.1303e-03  neu=3.3819e-03  res=0.0000e+00  lr=9.94e-04  time=0.7min
Epoch 2210/20000 | loss=1.2921e-01  data=1.0222e-01  dir=1.0911e-03  neu=3.2155e-03  res=0.0000e+00  lr=9.93e-04  time=0.7min
Epoch 2220/20000 | loss=1.2757e-01  data=1.0169e-01  dir=1.0563e-03  neu=3.0632e-03  res=0.0000e+00  lr=9.93e-04  time=0.7min
Epoch 2230/20000 | loss=1.2603e-01  data=1.0116e-01  dir=1.0250e-03  neu=2.9236e-03  res=0.0000e+00  lr=9.92e-04  time=0.7min
Epoch 2240/20000 | loss=1.2457e-01  data=1.0065e-01  dir=9.9431e-04  neu=2.7954e-03  res=0.0000e+00  lr=9.91e-04  time=0.7min
Epoch 2250/20000 | loss=1.2319e-01  data=1.0014e-01  dir=9.6673e-04  neu=2.6771e-03  res=0.0000e+00  lr=9.90e-04  time=0.7min
Epoch 2260/20000 | loss=1.2189e-01  data=9.9643e-02  dir=9.4042e-04  neu=2.5680e-03  res=0.0000e+00  lr=9.90e-04  time=0.7min
Epoch 2270/20000 | loss=1.2065e-01  data=9.9152e-02  dir=9.1587e-04  neu=2.4671e-03  res=0.0000e+00  lr=9.89e-04  time=0.7min
Epoch 2280/20000 | loss=1.1946e-01  data=9.8665e-02  dir=8.9300e-04  neu=2.3737e-03  res=0.0000e+00  lr=9.88e-04  time=0.7min
Epoch 2290/20000 | loss=1.1834e-01  data=9.8186e-02  dir=8.7137e-04  neu=2.2872e-03  res=0.0000e+00  lr=9.87e-04  time=0.7min
Epoch 2300/20000 | loss=1.1726e-01  data=9.7710e-02  dir=8.5118e-04  neu=2.2068e-03  res=0.0000e+00  lr=9.86e-04  time=0.7min
Epoch 2310/20000 | loss=1.1622e-01  data=9.7240e-02  dir=8.3214e-04  neu=2.1322e-03  res=0.0000e+00  lr=9.85e-04  time=0.7min
Epoch 2320/20000 | loss=1.1523e-01  data=9.6773e-02  dir=8.1424e-04  neu=2.0627e-03  res=0.0000e+00  lr=9.84e-04  time=0.7min
Epoch 2330/20000 | loss=1.1427e-01  data=9.6310e-02  dir=7.9739e-04  neu=1.9979e-03  res=0.0000e+00  lr=9.83e-04  time=0.7min
Epoch 2340/20000 | loss=1.1335e-01  data=9.5851e-02  dir=7.8146e-04  neu=1.9375e-03  res=0.0000e+00  lr=9.82e-04  time=0.7min
Epoch 2350/20000 | loss=1.1246e-01  data=9.5395e-02  dir=7.6642e-04  neu=1.8811e-03  res=0.0000e+00  lr=9.81e-04  time=0.7min
Epoch 2360/20000 | loss=1.1161e-01  data=9.4942e-02  dir=7.5221e-04  neu=1.8283e-03  res=0.0000e+00  lr=9.80e-04  time=0.7min
Epoch 2370/20000 | loss=1.1077e-01  data=9.4491e-02  dir=7.3878e-04  neu=1.7789e-03  res=0.0000e+00  lr=9.79e-04  time=0.7min
Epoch 2380/20000 | loss=1.0997e-01  data=9.4044e-02  dir=7.2603e-04  neu=1.7327e-03  res=0.0000e+00  lr=9.78e-04  time=0.7min
Epoch 2390/20000 | loss=1.0918e-01  data=9.3598e-02  dir=7.1394e-04  neu=1.6893e-03  res=0.0000e+00  lr=9.77e-04  time=0.7min
Epoch 2400/20000 | loss=1.0842e-01  data=9.3154e-02  dir=7.0251e-04  neu=1.6485e-03  res=0.0000e+00  lr=9.76e-04  time=0.7min
Epoch 2410/20000 | loss=1.0768e-01  data=9.2713e-02  dir=6.9159e-04  neu=1.6102e-03  res=0.0000e+00  lr=9.74e-04  time=0.7min
Epoch 2420/20000 | loss=1.0696e-01  data=9.2272e-02  dir=6.8127e-04  neu=1.5742e-03  res=0.0000e+00  lr=9.73e-04  time=0.7min
Epoch 2430/20000 | loss=1.0625e-01  data=9.1834e-02  dir=6.7136e-04  neu=1.5402e-03  res=0.0000e+00  lr=9.72e-04  time=0.7min
Epoch 2440/20000 | loss=1.0556e-01  data=9.1397e-02  dir=6.6199e-04  neu=1.5082e-03  res=0.0000e+00  lr=9.70e-04  time=0.7min
Epoch 2450/20000 | loss=1.0488e-01  data=9.0961e-02  dir=6.5302e-04  neu=1.4781e-03  res=0.0000e+00  lr=9.69e-04  time=0.7min
Epoch 2460/20000 | loss=1.0422e-01  data=9.0526e-02  dir=6.4445e-04  neu=1.4496e-03  res=0.0000e+00  lr=9.68e-04  time=0.7min
Epoch 2470/20000 | loss=1.0357e-01  data=9.0093e-02  dir=6.3626e-04  neu=1.4226e-03  res=0.0000e+00  lr=9.66e-04  time=0.7min
Epoch 2480/20000 | loss=1.0293e-01  data=8.9660e-02  dir=6.2842e-04  neu=1.3972e-03  res=0.0000e+00  lr=9.65e-04  time=0.7min
Epoch 2490/20000 | loss=1.0230e-01  data=8.9228e-02  dir=6.2090e-04  neu=1.3730e-03  res=0.0000e+00  lr=9.63e-04  time=0.7min
Epoch 2500/20000 | loss=1.0168e-01  data=8.8797e-02  dir=6.1367e-04  neu=1.3502e-03  res=0.0000e+00  lr=9.62e-04  time=0.7min
Epoch 2510/20000 | loss=1.0108e-01  data=8.8366e-02  dir=6.0676e-04  neu=1.3285e-03  res=0.0000e+00  lr=9.60e-04  time=0.8min
Epoch 2520/20000 | loss=1.0048e-01  data=8.7937e-02  dir=6.0007e-04  neu=1.3079e-03  res=0.0000e+00  lr=9.59e-04  time=0.8min
Epoch 2530/20000 | loss=9.9886e-02  data=8.7507e-02  dir=5.9368e-04  neu=1.2884e-03  res=0.0000e+00  lr=9.57e-04  time=0.8min
Epoch 2540/20000 | loss=9.9302e-02  data=8.7078e-02  dir=5.8750e-04  neu=1.2698e-03  res=0.0000e+00  lr=9.56e-04  time=0.8min
Epoch 2550/20000 | loss=9.8725e-02  data=8.6649e-02  dir=5.8156e-04  neu=1.2521e-03  res=0.0000e+00  lr=9.54e-04  time=0.8min
Epoch 2560/20000 | loss=9.8155e-02  data=8.6220e-02  dir=5.7582e-04  neu=1.2352e-03  res=0.0000e+00  lr=9.52e-04  time=0.8min
Epoch 2570/20000 | loss=9.7590e-02  data=8.5793e-02  dir=5.7021e-04  neu=1.2191e-03  res=0.0000e+00  lr=9.51e-04  time=0.8min
Epoch 2580/20000 | loss=9.7032e-02  data=8.5364e-02  dir=5.6485e-04  neu=1.2038e-03  res=0.0000e+00  lr=9.49e-04  time=0.8min
Epoch 2590/20000 | loss=9.6478e-02  data=8.4936e-02  dir=5.5963e-04  neu=1.1892e-03  res=0.0000e+00  lr=9.47e-04  time=0.8min
Epoch 2600/20000 | loss=9.5930e-02  data=8.4508e-02  dir=5.5455e-04  neu=1.1752e-03  res=0.0000e+00  lr=9.46e-04  time=0.8min
Epoch 2610/20000 | loss=9.5386e-02  data=8.4080e-02  dir=5.4965e-04  neu=1.1618e-03  res=0.0000e+00  lr=9.44e-04  time=0.8min
Epoch 2620/20000 | loss=9.4846e-02  data=8.3653e-02  dir=5.4483e-04  neu=1.1490e-03  res=0.0000e+00  lr=9.42e-04  time=0.8min
Epoch 2630/20000 | loss=9.4310e-02  data=8.3224e-02  dir=5.4021e-04  neu=1.1368e-03  res=0.0000e+00  lr=9.40e-04  time=0.8min
Epoch 2640/20000 | loss=9.3778e-02  data=8.2796e-02  dir=5.3564e-04  neu=1.1250e-03  res=0.0000e+00  lr=9.38e-04  time=0.8min
Epoch 2650/20000 | loss=9.3249e-02  data=8.2368e-02  dir=5.3123e-04  neu=1.1138e-03  res=0.0000e+00  lr=9.36e-04  time=0.8min
Epoch 2660/20000 | loss=9.2723e-02  data=8.1939e-02  dir=5.2688e-04  neu=1.1030e-03  res=0.0000e+00  lr=9.34e-04  time=0.8min
Epoch 2670/20000 | loss=9.2200e-02  data=8.1510e-02  dir=5.2270e-04  neu=1.0926e-03  res=0.0000e+00  lr=9.32e-04  time=0.8min
Epoch 2680/20000 | loss=9.1679e-02  data=8.1081e-02  dir=5.1854e-04  neu=1.0826e-03  res=0.0000e+00  lr=9.30e-04  time=0.8min
Epoch 2690/20000 | loss=9.1161e-02  data=8.0652e-02  dir=5.1446e-04  neu=1.0730e-03  res=0.0000e+00  lr=9.28e-04  time=0.8min
Epoch 2700/20000 | loss=9.0646e-02  data=8.0222e-02  dir=5.1051e-04  neu=1.0637e-03  res=0.0000e+00  lr=9.26e-04  time=0.8min
Epoch 2710/20000 | loss=9.0132e-02  data=7.9792e-02  dir=5.0659e-04  neu=1.0548e-03  res=0.0000e+00  lr=9.24e-04  time=0.8min
Epoch 2720/20000 | loss=8.9620e-02  data=7.9361e-02  dir=5.0275e-04  neu=1.0462e-03  res=0.0000e+00  lr=9.22e-04  time=0.8min
Epoch 2730/20000 | loss=8.9110e-02  data=7.8930e-02  dir=4.9901e-04  neu=1.0379e-03  res=0.0000e+00  lr=9.20e-04  time=0.8min
Epoch 2740/20000 | loss=8.8601e-02  data=7.8499e-02  dir=4.9527e-04  neu=1.0298e-03  res=0.0000e+00  lr=9.18e-04  time=0.8min
Epoch 2750/20000 | loss=8.8094e-02  data=7.8067e-02  dir=4.9162e-04  neu=1.0221e-03  res=0.0000e+00  lr=9.16e-04  time=0.8min
Epoch 2760/20000 | loss=8.7588e-02  data=7.7635e-02  dir=4.8803e-04  neu=1.0146e-03  res=0.0000e+00  lr=9.14e-04  time=0.8min
Epoch 2770/20000 | loss=8.7083e-02  data=7.7202e-02  dir=4.8446e-04  neu=1.0073e-03  res=0.0000e+00  lr=9.11e-04  time=0.8min
Epoch 2780/20000 | loss=8.6579e-02  data=7.6769e-02  dir=4.8092e-04  neu=1.0002e-03  res=0.0000e+00  lr=9.09e-04  time=0.8min
Epoch 2790/20000 | loss=8.6076e-02  data=7.6335e-02  dir=4.7747e-04  neu=9.9341e-04  res=0.0000e+00  lr=9.07e-04  time=0.8min
Epoch 2800/20000 | loss=8.5574e-02  data=7.5900e-02  dir=4.7404e-04  neu=9.8677e-04  res=0.0000e+00  lr=9.05e-04  time=0.8min
Epoch 2810/20000 | loss=8.5073e-02  data=7.5465e-02  dir=4.7063e-04  neu=9.8032e-04  res=0.0000e+00  lr=9.02e-04  time=0.8min
Epoch 2820/20000 | loss=8.4572e-02  data=7.5030e-02  dir=4.6725e-04  neu=9.7405e-04  res=0.0000e+00  lr=9.00e-04  time=0.8min
Epoch 2830/20000 | loss=8.4072e-02  data=7.4593e-02  dir=4.6393e-04  neu=9.6794e-04  res=0.0000e+00  lr=8.98e-04  time=0.8min
Epoch 2840/20000 | loss=8.3572e-02  data=7.4156e-02  dir=4.6060e-04  neu=9.6199e-04  res=0.0000e+00  lr=8.95e-04  time=0.9min
Epoch 2850/20000 | loss=8.3073e-02  data=7.3719e-02  dir=4.5730e-04  neu=9.5619e-04  res=0.0000e+00  lr=8.93e-04  time=0.9min
Epoch 2860/20000 | loss=8.2574e-02  data=7.3280e-02  dir=4.5406e-04  neu=9.5052e-04  res=0.0000e+00  lr=8.90e-04  time=0.9min
Epoch 2870/20000 | loss=8.2075e-02  data=7.2842e-02  dir=4.5081e-04  neu=9.4499e-04  res=0.0000e+00  lr=8.88e-04  time=0.9min
Epoch 2880/20000 | loss=8.1576e-02  data=7.2402e-02  dir=4.4757e-04  neu=9.3958e-04  res=0.0000e+00  lr=8.85e-04  time=0.9min
Epoch 2890/20000 | loss=8.1077e-02  data=7.1961e-02  dir=4.4438e-04  neu=9.3429e-04  res=0.0000e+00  lr=8.83e-04  time=0.9min
Epoch 2900/20000 | loss=8.0578e-02  data=7.1521e-02  dir=4.4115e-04  neu=9.2910e-04  res=0.0000e+00  lr=8.80e-04  time=0.9min
Epoch 2910/20000 | loss=8.0079e-02  data=7.1079e-02  dir=4.3797e-04  neu=9.2402e-04  res=0.0000e+00  lr=8.78e-04  time=0.9min
Epoch 2920/20000 | loss=7.9580e-02  data=7.0637e-02  dir=4.3479e-04  neu=9.1902e-04  res=0.0000e+00  lr=8.75e-04  time=0.9min
Epoch 2930/20000 | loss=7.9081e-02  data=7.0194e-02  dir=4.3162e-04  neu=9.1412e-04  res=0.0000e+00  lr=8.73e-04  time=0.9min
Epoch 2940/20000 | loss=7.8581e-02  data=6.9750e-02  dir=4.2847e-04  neu=9.0930e-04  res=0.0000e+00  lr=8.70e-04  time=0.9min
Epoch 2950/20000 | loss=7.8082e-02  data=6.9305e-02  dir=4.2533e-04  neu=9.0455e-04  res=0.0000e+00  lr=8.67e-04  time=0.9min
Epoch 2960/20000 | loss=7.7582e-02  data=6.8860e-02  dir=4.2217e-04  neu=8.9988e-04  res=0.0000e+00  lr=8.65e-04  time=0.9min
Epoch 2970/20000 | loss=7.7081e-02  data=6.8414e-02  dir=4.1906e-04  neu=8.9526e-04  res=0.0000e+00  lr=8.62e-04  time=0.9min
Epoch 2980/20000 | loss=7.6580e-02  data=6.7968e-02  dir=4.1591e-04  neu=8.9071e-04  res=0.0000e+00  lr=8.59e-04  time=0.9min
Epoch 2990/20000 | loss=7.6079e-02  data=6.7520e-02  dir=4.1277e-04  neu=8.8622e-04  res=0.0000e+00  lr=8.56e-04  time=0.9min
Epoch 3000/20000 | loss=7.5578e-02  data=6.7072e-02  dir=4.0963e-04  neu=8.8177e-04  res=0.0000e+00  lr=8.54e-04  time=0.9min
Epoch 3010/20000 | loss=7.5076e-02  data=6.6624e-02  dir=4.0649e-04  neu=8.7737e-04  res=0.0000e+00  lr=8.51e-04  time=0.9min
Epoch 3020/20000 | loss=7.4573e-02  data=6.6174e-02  dir=4.0335e-04  neu=8.7300e-04  res=0.0000e+00  lr=8.48e-04  time=0.9min
Epoch 3030/20000 | loss=7.4070e-02  data=6.5724e-02  dir=4.0023e-04  neu=8.6868e-04  res=0.0000e+00  lr=8.45e-04  time=0.9min
Epoch 3040/20000 | loss=7.3566e-02  data=6.5274e-02  dir=3.9707e-04  neu=8.6439e-04  res=0.0000e+00  lr=8.42e-04  time=0.9min
Epoch 3050/20000 | loss=7.3062e-02  data=6.4822e-02  dir=3.9390e-04  neu=8.6013e-04  res=0.0000e+00  lr=8.40e-04  time=0.9min
Epoch 3060/20000 | loss=7.2557e-02  data=6.4370e-02  dir=3.9076e-04  neu=8.5589e-04  res=0.0000e+00  lr=8.37e-04  time=0.9min
Epoch 3070/20000 | loss=7.2052e-02  data=6.3917e-02  dir=3.8763e-04  neu=8.5168e-04  res=0.0000e+00  lr=8.34e-04  time=0.9min
Epoch 3080/20000 | loss=7.1546e-02  data=6.3464e-02  dir=3.8442e-04  neu=8.4748e-04  res=0.0000e+00  lr=8.31e-04  time=0.9min
Epoch 3090/20000 | loss=7.1039e-02  data=6.3010e-02  dir=3.8128e-04  neu=8.4330e-04  res=0.0000e+00  lr=8.28e-04  time=0.9min
Epoch 3100/20000 | loss=7.0532e-02  data=6.2555e-02  dir=3.7812e-04  neu=8.3913e-04  res=0.0000e+00  lr=8.25e-04  time=0.9min
Epoch 3110/20000 | loss=7.0024e-02  data=6.2100e-02  dir=3.7492e-04  neu=8.3497e-04  res=0.0000e+00  lr=8.22e-04  time=0.9min
Epoch 3120/20000 | loss=6.9516e-02  data=6.1645e-02  dir=3.7172e-04  neu=8.3082e-04  res=0.0000e+00  lr=8.19e-04  time=0.9min
Epoch 3130/20000 | loss=6.9007e-02  data=6.1188e-02  dir=3.6853e-04  neu=8.2667e-04  res=0.0000e+00  lr=8.16e-04  time=0.9min
Epoch 3140/20000 | loss=6.8498e-02  data=6.0732e-02  dir=3.6532e-04  neu=8.2253e-04  res=0.0000e+00  lr=8.13e-04  time=0.9min
Epoch 3150/20000 | loss=6.7988e-02  data=6.0275e-02  dir=3.6211e-04  neu=8.1838e-04  res=0.0000e+00  lr=8.10e-04  time=0.9min
Epoch 3160/20000 | loss=6.7477e-02  data=5.9817e-02  dir=3.5887e-04  neu=8.1423e-04  res=0.0000e+00  lr=8.07e-04  time=0.9min
Epoch 3170/20000 | loss=6.6966e-02  data=5.9359e-02  dir=3.5565e-04  neu=8.1007e-04  res=0.0000e+00  lr=8.04e-04  time=0.9min
Epoch 3180/20000 | loss=6.6454e-02  data=5.8901e-02  dir=3.5240e-04  neu=8.0591e-04  res=0.0000e+00  lr=8.00e-04  time=1.0min
Epoch 3190/20000 | loss=6.5942e-02  data=5.8442e-02  dir=3.4914e-04  neu=8.0173e-04  res=0.0000e+00  lr=7.97e-04  time=1.0min
Epoch 3200/20000 | loss=6.5430e-02  data=5.7983e-02  dir=3.4587e-04  neu=7.9755e-04  res=0.0000e+00  lr=7.94e-04  time=1.0min
Epoch 3210/20000 | loss=6.4917e-02  data=5.7524e-02  dir=3.4259e-04  neu=7.9335e-04  res=0.0000e+00  lr=7.91e-04  time=1.0min
Epoch 3220/20000 | loss=6.4403e-02  data=5.7065e-02  dir=3.3929e-04  neu=7.8914e-04  res=0.0000e+00  lr=7.88e-04  time=1.0min
Epoch 3230/20000 | loss=6.3890e-02  data=5.6605e-02  dir=3.3599e-04  neu=7.8491e-04  res=0.0000e+00  lr=7.84e-04  time=1.0min
Epoch 3240/20000 | loss=6.3376e-02  data=5.6145e-02  dir=3.3270e-04  neu=7.8067e-04  res=0.0000e+00  lr=7.81e-04  time=1.0min
Epoch 3250/20000 | loss=6.2861e-02  data=5.5686e-02  dir=3.2936e-04  neu=7.7640e-04  res=0.0000e+00  lr=7.78e-04  time=1.0min
Epoch 3260/20000 | loss=6.2347e-02  data=5.5226e-02  dir=3.2602e-04  neu=7.7212e-04  res=0.0000e+00  lr=7.75e-04  time=1.0min
