/home/aditya/dev/btp/solver.py:19: FutureWarning: Input has data type int64, but the output has been cast to float64.  In the future, the output data type will match the input. To avoid this warning, set the `dtype` parameter to `None` to have the output dtype match the input, or set it to the desired output data type.
  D_1d = sp.diags([-1, 1], [-1, 1], shape=(Nx, Nx))  # Division by (2*dx) required later
/home/aditya/dev/btp/solver.py:25: FutureWarning: Input has data type int64, but the output has been cast to float64.  In the future, the output data type will match the input. To avoid this warning, set the `dtype` parameter to `None` to have the output dtype match the input, or set it to the desired output data type.
  D2_1d = sp.diags([1, -2, 1], [-1, 0, 1], shape=(Nx, Nx))  # Division by dx^2 required
Loading COMSOL data ...
Grid 31x31  |  f_raw range [0.0000, 10.0000]
Epoch 20370/40000 | loss=1.5410e-02  data=1.5318e-02  dir=4.0798e-06  neu=1.0254e-05  res=0.0000e+00  lr=8.33e-04  time=6.1min
Epoch 20380/40000 | loss=1.5407e-02  data=1.5314e-02  dir=4.1063e-06  neu=1.0242e-05  res=0.0000e+00  lr=8.32e-04  time=6.1min
Epoch 20390/40000 | loss=1.5403e-02  data=1.5311e-02  dir=4.1333e-06  neu=1.0230e-05  res=0.0000e+00  lr=8.31e-04  time=6.1min
Epoch 20400/40000 | loss=1.5400e-02  data=1.5307e-02  dir=4.1644e-06  neu=1.0217e-05  res=0.0000e+00  lr=8.31e-04  time=6.1min
Epoch 20410/40000 | loss=1.5397e-02  data=1.5304e-02  dir=4.1901e-06  neu=1.0205e-05  res=0.0000e+00  lr=8.30e-04  time=6.1min
Epoch 20420/40000 | loss=1.5394e-02  data=1.5300e-02  dir=4.2228e-06  neu=1.0194e-05  res=0.0000e+00  lr=8.30e-04  time=6.1min
Epoch 20430/40000 | loss=1.5390e-02  data=1.5297e-02  dir=4.2502e-06  neu=1.0183e-05  res=0.0000e+00  lr=8.29e-04  time=6.1min
Epoch 20440/40000 | loss=1.5387e-02  data=1.5294e-02  dir=4.2811e-06  neu=1.0172e-05  res=0.0000e+00  lr=8.28e-04  time=6.1min
Epoch 20450/40000 | loss=1.5384e-02  data=1.5290e-02  dir=4.3147e-06  neu=1.0163e-05  res=0.0000e+00  lr=8.28e-04  time=6.1min
Epoch 20460/40000 | loss=1.5381e-02  data=1.5286e-02  dir=4.3448e-06  neu=1.0153e-05  res=0.0000e+00  lr=8.27e-04  time=6.1min
Epoch 20470/40000 | loss=1.5377e-02  data=1.5283e-02  dir=4.3793e-06  neu=1.0144e-05  res=0.0000e+00  lr=8.27e-04  time=6.1min
Epoch 20480/40000 | loss=1.5374e-02  data=1.5279e-02  dir=4.4124e-06  neu=1.0135e-05  res=0.0000e+00  lr=8.26e-04  time=6.1min
Epoch 20490/40000 | loss=1.5371e-02  data=1.5276e-02  dir=4.4461e-06  neu=1.0126e-05  res=0.0000e+00  lr=8.25e-04  time=6.1min
Epoch 20500/40000 | loss=1.5368e-02  data=1.5272e-02  dir=4.4806e-06  neu=1.0118e-05  res=0.0000e+00  lr=8.25e-04  time=6.1min
Epoch 20510/40000 | loss=1.5364e-02  data=1.5269e-02  dir=4.5176e-06  neu=1.0111e-05  res=0.0000e+00  lr=8.24e-04  time=6.1min
Epoch 20520/40000 | loss=1.5361e-02  data=1.5265e-02  dir=4.5545e-06  neu=1.0103e-05  res=0.0000e+00  lr=8.24e-04  time=6.1min
Epoch 20530/40000 | loss=1.5358e-02  data=1.5261e-02  dir=4.5934e-06  neu=1.0097e-05  res=0.0000e+00  lr=8.23e-04  time=6.1min
Epoch 20540/40000 | loss=1.5354e-02  data=1.5258e-02  dir=4.6265e-06  neu=1.0090e-05  res=0.0000e+00  lr=8.23e-04  time=6.1min
Epoch 20550/40000 | loss=1.5351e-02  data=1.5254e-02  dir=4.6523e-06  neu=1.0085e-05  res=0.0000e+00  lr=8.22e-04  time=6.1min
Epoch 20560/40000 | loss=1.5348e-02  data=1.5251e-02  dir=4.6576e-06  neu=1.0081e-05  res=0.0000e+00  lr=8.21e-04  time=6.1min
Epoch 20570/40000 | loss=1.5384e-02  data=1.5258e-02  dir=7.5589e-06  neu=1.0198e-05  res=0.0000e+00  lr=8.21e-04  time=6.1min
Epoch 20580/40000 | loss=2.0868e-02  data=1.5760e-02  dir=4.9808e-04  neu=2.5322e-05  res=0.0000e+00  lr=8.20e-04  time=6.1min
Epoch 20590/40000 | loss=6.1956e-01  data=6.5108e-02  dir=5.4632e-02  neu=1.6278e-03  res=0.0000e+00  lr=8.19e-04  time=6.1min
Epoch 20600/40000 | loss=9.3032e-02  data=2.6440e-02  dir=6.5461e-03  neu=2.2634e-04  res=0.0000e+00  lr=8.19e-04  time=6.1min
Epoch 20610/40000 | loss=1.8170e-02  data=1.6515e-02  dir=1.4726e-04  neu=3.6356e-05  res=0.0000e+00  lr=8.18e-04  time=6.1min
Epoch 20620/40000 | loss=1.8599e-02  data=1.5368e-02  dir=3.0657e-04  neu=3.3056e-05  res=0.0000e+00  lr=8.18e-04  time=6.1min
Epoch 20630/40000 | loss=1.6739e-02  data=1.5492e-02  dir=1.1716e-04  neu=1.4980e-05  res=0.0000e+00  lr=8.17e-04  time=6.1min
Epoch 20640/40000 | loss=1.5928e-02  data=1.5389e-02  dir=4.8252e-05  neu=1.1237e-05  res=0.0000e+00  lr=8.16e-04  time=6.1min
Epoch 20650/40000 | loss=1.5640e-02  data=1.5377e-02  dir=2.1063e-05  neu=1.0400e-05  res=0.0000e+00  lr=8.16e-04  time=6.1min
Epoch 20660/40000 | loss=1.5521e-02  data=1.5334e-02  dir=1.4200e-05  neu=9.0147e-06  res=0.0000e+00  lr=8.15e-04  time=6.1min
Epoch 20670/40000 | loss=1.5462e-02  data=1.5337e-02  dir=7.7558e-06  neu=9.4414e-06  res=0.0000e+00  lr=8.15e-04  time=6.1min
Epoch 20680/40000 | loss=1.5429e-02  data=1.5310e-02  dir=7.2817e-06  neu=9.2112e-06  res=0.0000e+00  lr=8.14e-04  time=6.1min
Epoch 20690/40000 | loss=1.5408e-02  data=1.5313e-02  dir=4.8794e-06  neu=9.3326e-06  res=0.0000e+00  lr=8.13e-04  time=6.1min
Epoch 20700/40000 | loss=1.5395e-02  data=1.5299e-02  dir=4.9128e-06  neu=9.3890e-06  res=0.0000e+00  lr=8.13e-04  time=6.1min
Epoch 20710/40000 | loss=1.5387e-02  data=1.5296e-02  dir=4.3945e-06  neu=9.4872e-06  res=0.0000e+00  lr=8.12e-04  time=6.2min
Epoch 20720/40000 | loss=1.5382e-02  data=1.5289e-02  dir=4.4604e-06  neu=9.5382e-06  res=0.0000e+00  lr=8.12e-04  time=6.2min
Epoch 20730/40000 | loss=1.5377e-02  data=1.5283e-02  dir=4.5652e-06  neu=9.6279e-06  res=0.0000e+00  lr=8.11e-04  time=6.2min
Epoch 20740/40000 | loss=1.5372e-02  data=1.5279e-02  dir=4.5180e-06  neu=9.6788e-06  res=0.0000e+00  lr=8.10e-04  time=6.2min
Epoch 20750/40000 | loss=1.5368e-02  data=1.5274e-02  dir=4.5792e-06  neu=9.7279e-06  res=0.0000e+00  lr=8.10e-04  time=6.2min
Epoch 20760/40000 | loss=1.5364e-02  data=1.5269e-02  dir=4.6049e-06  neu=9.7623e-06  res=0.0000e+00  lr=8.09e-04  time=6.2min
Epoch 20770/40000 | loss=1.5360e-02  data=1.5265e-02  dir=4.6179e-06  neu=9.7859e-06  res=0.0000e+00  lr=8.09e-04  time=6.2min
Epoch 20780/40000 | loss=1.5356e-02  data=1.5261e-02  dir=4.6504e-06  neu=9.7993e-06  res=0.0000e+00  lr=8.08e-04  time=6.2min
Epoch 20790/40000 | loss=1.5352e-02  data=1.5257e-02  dir=4.6784e-06  neu=9.8070e-06  res=0.0000e+00  lr=8.07e-04  time=6.2min
Epoch 20800/40000 | loss=1.5349e-02  data=1.5253e-02  dir=4.7023e-06  neu=9.8063e-06  res=0.0000e+00  lr=8.07e-04  time=6.2min
Epoch 20810/40000 | loss=1.5345e-02  data=1.5249e-02  dir=4.7300e-06  neu=9.8020e-06  res=0.0000e+00  lr=8.06e-04  time=6.2min
Epoch 20820/40000 | loss=1.5342e-02  data=1.5245e-02  dir=4.7600e-06  neu=9.7937e-06  res=0.0000e+00  lr=8.05e-04  time=6.2min
Epoch 20830/40000 | loss=1.5338e-02  data=1.5241e-02  dir=4.7908e-06  neu=9.7827e-06  res=0.0000e+00  lr=8.05e-04  time=6.2min
Epoch 20840/40000 | loss=1.5335e-02  data=1.5238e-02  dir=4.8217e-06  neu=9.7683e-06  res=0.0000e+00  lr=8.04e-04  time=6.2min
Epoch 20850/40000 | loss=1.5331e-02  data=1.5234e-02  dir=4.8545e-06  neu=9.7529e-06  res=0.0000e+00  lr=8.04e-04  time=6.2min
Epoch 20860/40000 | loss=1.5328e-02  data=1.5230e-02  dir=4.8876e-06  neu=9.7362e-06  res=0.0000e+00  lr=8.03e-04  time=6.2min
Epoch 20870/40000 | loss=1.5324e-02  data=1.5227e-02  dir=4.9226e-06  neu=9.7191e-06  res=0.0000e+00  lr=8.02e-04  time=6.2min
Epoch 20880/40000 | loss=1.5321e-02  data=1.5223e-02  dir=4.9595e-06  neu=9.7003e-06  res=0.0000e+00  lr=8.02e-04  time=6.2min
Epoch 20890/40000 | loss=1.5318e-02  data=1.5219e-02  dir=4.9977e-06  neu=9.6822e-06  res=0.0000e+00  lr=8.01e-04  time=6.2min
Epoch 20900/40000 | loss=1.5314e-02  data=1.5216e-02  dir=5.0360e-06  neu=9.6643e-06  res=0.0000e+00  lr=8.00e-04  time=6.2min
Epoch 20910/40000 | loss=1.5311e-02  data=1.5212e-02  dir=5.0762e-06  neu=9.6464e-06  res=0.0000e+00  lr=8.00e-04  time=6.2min
Epoch 20920/40000 | loss=1.5308e-02  data=1.5208e-02  dir=5.1183e-06  neu=9.6286e-06  res=0.0000e+00  lr=7.99e-04  time=6.2min
Epoch 20930/40000 | loss=1.5304e-02  data=1.5205e-02  dir=5.1614e-06  neu=9.6109e-06  res=0.0000e+00  lr=7.99e-04  time=6.2min
Epoch 20940/40000 | loss=1.5301e-02  data=1.5201e-02  dir=5.2049e-06  neu=9.5945e-06  res=0.0000e+00  lr=7.98e-04  time=6.2min
Epoch 20950/40000 | loss=1.5297e-02  data=1.5197e-02  dir=5.2497e-06  neu=9.5776e-06  res=0.0000e+00  lr=7.97e-04  time=6.2min
Epoch 20960/40000 | loss=1.5294e-02  data=1.5193e-02  dir=5.2963e-06  neu=9.5626e-06  res=0.0000e+00  lr=7.97e-04  time=6.2min
Epoch 20970/40000 | loss=1.5291e-02  data=1.5190e-02  dir=5.3427e-06  neu=9.5471e-06  res=0.0000e+00  lr=7.96e-04  time=6.2min
Epoch 20980/40000 | loss=1.5287e-02  data=1.5186e-02  dir=5.3927e-06  neu=9.5337e-06  res=0.0000e+00  lr=7.95e-04  time=6.2min
Epoch 20990/40000 | loss=1.5284e-02  data=1.5182e-02  dir=5.4420e-06  neu=9.5199e-06  res=0.0000e+00  lr=7.95e-04  time=6.2min
Epoch 21000/40000 | loss=1.5280e-02  data=1.5178e-02  dir=5.4924e-06  neu=9.5066e-06  res=0.0000e+00  lr=7.94e-04  time=6.2min
Epoch 21010/40000 | loss=1.5277e-02  data=1.5174e-02  dir=5.5434e-06  neu=9.4953e-06  res=0.0000e+00  lr=7.93e-04  time=6.2min
Epoch 21020/40000 | loss=1.5274e-02  data=1.5170e-02  dir=5.5976e-06  neu=9.4839e-06  res=0.0000e+00  lr=7.93e-04  time=6.2min
Epoch 21030/40000 | loss=1.5270e-02  data=1.5166e-02  dir=5.6499e-06  neu=9.4729e-06  res=0.0000e+00  lr=7.92e-04  time=6.2min
Epoch 21040/40000 | loss=1.5267e-02  data=1.5162e-02  dir=5.7057e-06  neu=9.4633e-06  res=0.0000e+00  lr=7.92e-04  time=6.3min
Epoch 21050/40000 | loss=1.5263e-02  data=1.5158e-02  dir=5.7617e-06  neu=9.4535e-06  res=0.0000e+00  lr=7.91e-04  time=6.3min
Epoch 21060/40000 | loss=1.5260e-02  data=1.5154e-02  dir=5.8173e-06  neu=9.4458e-06  res=0.0000e+00  lr=7.90e-04  time=6.3min
Epoch 21070/40000 | loss=1.5256e-02  data=1.5150e-02  dir=5.8767e-06  neu=9.4384e-06  res=0.0000e+00  lr=7.90e-04  time=6.3min
Epoch 21080/40000 | loss=1.5253e-02  data=1.5146e-02  dir=5.9359e-06  neu=9.4312e-06  res=0.0000e+00  lr=7.89e-04  time=6.3min
Epoch 21090/40000 | loss=1.5249e-02  data=1.5142e-02  dir=5.9972e-06  neu=9.4248e-06  res=0.0000e+00  lr=7.88e-04  time=6.3min
Epoch 21100/40000 | loss=1.5246e-02  data=1.5138e-02  dir=6.0583e-06  neu=9.4193e-06  res=0.0000e+00  lr=7.88e-04  time=6.3min
Epoch 21110/40000 | loss=1.5242e-02  data=1.5134e-02  dir=6.1209e-06  neu=9.4139e-06  res=0.0000e+00  lr=7.87e-04  time=6.3min
Epoch 21120/40000 | loss=1.5239e-02  data=1.5130e-02  dir=6.1851e-06  neu=9.4092e-06  res=0.0000e+00  lr=7.86e-04  time=6.3min
Epoch 21130/40000 | loss=1.5235e-02  data=1.5125e-02  dir=6.2500e-06  neu=9.4065e-06  res=0.0000e+00  lr=7.86e-04  time=6.3min
Epoch 21140/40000 | loss=1.5231e-02  data=1.5121e-02  dir=6.3149e-06  neu=9.4034e-06  res=0.0000e+00  lr=7.85e-04  time=6.3min
Epoch 21150/40000 | loss=1.5228e-02  data=1.5117e-02  dir=6.3826e-06  neu=9.4007e-06  res=0.0000e+00  lr=7.84e-04  time=6.3min
Epoch 21160/40000 | loss=1.5224e-02  data=1.5113e-02  dir=6.4507e-06  neu=9.3986e-06  res=0.0000e+00  lr=7.84e-04  time=6.3min
Epoch 21170/40000 | loss=1.5220e-02  data=1.5108e-02  dir=6.5222e-06  neu=9.3977e-06  res=0.0000e+00  lr=7.83e-04  time=6.3min
Epoch 21180/40000 | loss=1.5217e-02  data=1.5104e-02  dir=6.5948e-06  neu=9.3974e-06  res=0.0000e+00  lr=7.83e-04  time=6.3min
Epoch 21190/40000 | loss=1.5213e-02  data=1.5099e-02  dir=6.6908e-06  neu=9.3976e-06  res=0.0000e+00  lr=7.82e-04  time=6.3min
Epoch 21200/40000 | loss=1.5212e-02  data=1.5093e-02  dir=7.1536e-06  neu=9.4110e-06  res=0.0000e+00  lr=7.81e-04  time=6.3min
Epoch 21210/40000 | loss=1.5450e-02  data=1.5092e-02  dir=3.0736e-05  neu=1.0198e-05  res=0.0000e+00  lr=7.81e-04  time=6.3min
Epoch 21220/40000 | loss=5.6176e-02  data=1.7926e-02  dir=3.7562e-03  neu=1.3759e-04  res=0.0000e+00  lr=7.80e-04  time=6.3min
Epoch 21230/40000 | loss=2.0349e-02  data=1.5182e-02  dir=4.8435e-04  neu=6.4714e-05  res=0.0000e+00  lr=7.79e-04  time=6.3min
Epoch 21240/40000 | loss=7.8292e-02  data=2.4446e-02  dir=5.2524e-03  neu=2.6450e-04  res=0.0000e+00  lr=7.79e-04  time=6.3min
Epoch 21250/40000 | loss=2.8005e-02  data=1.5468e-02  dir=1.2189e-03  neu=6.9686e-05  res=0.0000e+00  lr=7.78e-04  time=6.3min
Epoch 21260/40000 | loss=2.0476e-02  data=1.5785e-02  dir=4.5498e-04  neu=2.8171e-05  res=0.0000e+00  lr=7.77e-04  time=6.3min
Epoch 21270/40000 | loss=1.7654e-02  data=1.5413e-02  dir=2.1487e-04  neu=1.8463e-05  res=0.0000e+00  lr=7.77e-04  time=6.3min
Epoch 21280/40000 | loss=1.6259e-02  data=1.5308e-02  dir=8.7968e-05  neu=1.4194e-05  res=0.0000e+00  lr=7.76e-04  time=6.3min
Epoch 21290/40000 | loss=1.5658e-02  data=1.5230e-02  dir=3.8318e-05  neu=9.0148e-06  res=0.0000e+00  lr=7.75e-04  time=6.3min
Epoch 21300/40000 | loss=1.5422e-02  data=1.5223e-02  dir=1.5073e-05  neu=9.5551e-06  res=0.0000e+00  lr=7.75e-04  time=6.3min
Epoch 21310/40000 | loss=1.5336e-02  data=1.5186e-02  dir=1.0427e-05  neu=9.0143e-06  res=0.0000e+00  lr=7.74e-04  time=6.3min
Epoch 21320/40000 | loss=1.5302e-02  data=1.5187e-02  dir=6.8424e-06  neu=9.1529e-06  res=0.0000e+00  lr=7.73e-04  time=6.3min
Epoch 21330/40000 | loss=1.5285e-02  data=1.5172e-02  dir=6.7745e-06  neu=9.1950e-06  res=0.0000e+00  lr=7.73e-04  time=6.3min
Epoch 21340/40000 | loss=1.5276e-02  data=1.5169e-02  dir=6.0209e-06  neu=9.2963e-06  res=0.0000e+00  lr=7.72e-04  time=6.3min
Epoch 21350/40000 | loss=1.5269e-02  data=1.5160e-02  dir=6.2064e-06  neu=9.3203e-06  res=0.0000e+00  lr=7.71e-04  time=6.3min
Epoch 21360/40000 | loss=1.5263e-02  data=1.5155e-02  dir=6.1269e-06  neu=9.4159e-06  res=0.0000e+00  lr=7.71e-04  time=6.3min
Epoch 21370/40000 | loss=1.5258e-02  data=1.5149e-02  dir=6.2031e-06  neu=9.4492e-06  res=0.0000e+00  lr=7.70e-04  time=6.3min
Epoch 21380/40000 | loss=1.5253e-02  data=1.5143e-02  dir=6.2629e-06  neu=9.4967e-06  res=0.0000e+00  lr=7.69e-04  time=6.4min
Epoch 21390/40000 | loss=1.5249e-02  data=1.5138e-02  dir=6.2851e-06  neu=9.5197e-06  res=0.0000e+00  lr=7.69e-04  time=6.4min
Epoch 21400/40000 | loss=1.5244e-02  data=1.5133e-02  dir=6.3512e-06  neu=9.5312e-06  res=0.0000e+00  lr=7.68e-04  time=6.4min
Epoch 21410/40000 | loss=1.5240e-02  data=1.5128e-02  dir=6.3926e-06  neu=9.5318e-06  res=0.0000e+00  lr=7.67e-04  time=6.4min
Epoch 21420/40000 | loss=1.5236e-02  data=1.5124e-02  dir=6.4409e-06  neu=9.5244e-06  res=0.0000e+00  lr=7.67e-04  time=6.4min
Epoch 21430/40000 | loss=1.5232e-02  data=1.5119e-02  dir=6.4952e-06  neu=9.5097e-06  res=0.0000e+00  lr=7.66e-04  time=6.4min
Epoch 21440/40000 | loss=1.5228e-02  data=1.5115e-02  dir=6.5480e-06  neu=9.4923e-06  res=0.0000e+00  lr=7.65e-04  time=6.4min
Epoch 21450/40000 | loss=1.5224e-02  data=1.5110e-02  dir=6.6035e-06  neu=9.4692e-06  res=0.0000e+00  lr=7.65e-04  time=6.4min
Epoch 21460/40000 | loss=1.5220e-02  data=1.5106e-02  dir=6.6598e-06  neu=9.4458e-06  res=0.0000e+00  lr=7.64e-04  time=6.4min
Epoch 21470/40000 | loss=1.5216e-02  data=1.5101e-02  dir=6.7207e-06  neu=9.4200e-06  res=0.0000e+00  lr=7.63e-04  time=6.4min
Epoch 21480/40000 | loss=1.5212e-02  data=1.5097e-02  dir=6.7820e-06  neu=9.3935e-06  res=0.0000e+00  lr=7.63e-04  time=6.4min
Epoch 21490/40000 | loss=1.5208e-02  data=1.5092e-02  dir=6.8468e-06  neu=9.3671e-06  res=0.0000e+00  lr=7.62e-04  time=6.4min
Epoch 21500/40000 | loss=1.5204e-02  data=1.5088e-02  dir=6.9103e-06  neu=9.3404e-06  res=0.0000e+00  lr=7.61e-04  time=6.4min
Epoch 21510/40000 | loss=1.5200e-02  data=1.5084e-02  dir=6.9778e-06  neu=9.3144e-06  res=0.0000e+00  lr=7.61e-04  time=6.4min
Epoch 21520/40000 | loss=1.5196e-02  data=1.5079e-02  dir=7.0484e-06  neu=9.2892e-06  res=0.0000e+00  lr=7.60e-04  time=6.4min
Epoch 21530/40000 | loss=1.5192e-02  data=1.5075e-02  dir=7.1199e-06  neu=9.2650e-06  res=0.0000e+00  lr=7.59e-04  time=6.4min
Epoch 21540/40000 | loss=1.5188e-02  data=1.5070e-02  dir=7.1936e-06  neu=9.2420e-06  res=0.0000e+00  lr=7.59e-04  time=6.4min
Epoch 21550/40000 | loss=1.5184e-02  data=1.5065e-02  dir=7.2696e-06  neu=9.2199e-06  res=0.0000e+00  lr=7.58e-04  time=6.4min
Epoch 21560/40000 | loss=1.5180e-02  data=1.5061e-02  dir=7.3465e-06  neu=9.1994e-06  res=0.0000e+00  lr=7.57e-04  time=6.4min
Epoch 21570/40000 | loss=1.5176e-02  data=1.5056e-02  dir=7.4248e-06  neu=9.1795e-06  res=0.0000e+00  lr=7.57e-04  time=6.4min
Epoch 21580/40000 | loss=1.5172e-02  data=1.5052e-02  dir=7.5050e-06  neu=9.1616e-06  res=0.0000e+00  lr=7.56e-04  time=6.4min
Epoch 21590/40000 | loss=1.5169e-02  data=1.5047e-02  dir=7.5878e-06  neu=9.1452e-06  res=0.0000e+00  lr=7.55e-04  time=6.4min
Epoch 21600/40000 | loss=1.5165e-02  data=1.5042e-02  dir=7.6724e-06  neu=9.1304e-06  res=0.0000e+00  lr=7.55e-04  time=6.4min
Epoch 21610/40000 | loss=1.5161e-02  data=1.5037e-02  dir=7.7580e-06  neu=9.1165e-06  res=0.0000e+00  lr=7.54e-04  time=6.4min
Epoch 21620/40000 | loss=1.5157e-02  data=1.5033e-02  dir=7.8451e-06  neu=9.1035e-06  res=0.0000e+00  lr=7.53e-04  time=6.4min
Epoch 21630/40000 | loss=1.5153e-02  data=1.5028e-02  dir=7.9338e-06  neu=9.0930e-06  res=0.0000e+00  lr=7.53e-04  time=6.4min
Epoch 21640/40000 | loss=1.5148e-02  data=1.5023e-02  dir=8.0256e-06  neu=9.0831e-06  res=0.0000e+00  lr=7.52e-04  time=6.4min
Epoch 21650/40000 | loss=1.5144e-02  data=1.5018e-02  dir=8.1188e-06  neu=9.0742e-06  res=0.0000e+00  lr=7.51e-04  time=6.4min
Epoch 21660/40000 | loss=1.5140e-02  data=1.5013e-02  dir=8.2138e-06  neu=9.0667e-06  res=0.0000e+00  lr=7.51e-04  time=6.4min
Epoch 21670/40000 | loss=1.5136e-02  data=1.5008e-02  dir=8.3097e-06  neu=9.0613e-06  res=0.0000e+00  lr=7.50e-04  time=6.4min
Epoch 21680/40000 | loss=1.5132e-02  data=1.5003e-02  dir=8.4058e-06  neu=9.0560e-06  res=0.0000e+00  lr=7.49e-04  time=6.4min
Epoch 21690/40000 | loss=1.5128e-02  data=1.4998e-02  dir=8.5049e-06  neu=9.0525e-06  res=0.0000e+00  lr=7.49e-04  time=6.4min
Epoch 21700/40000 | loss=1.5124e-02  data=1.4993e-02  dir=8.6074e-06  neu=9.0503e-06  res=0.0000e+00  lr=7.48e-04  time=6.4min
Epoch 21710/40000 | loss=1.5120e-02  data=1.4987e-02  dir=8.7098e-06  neu=9.0487e-06  res=0.0000e+00  lr=7.47e-04  time=6.4min
Epoch 21720/40000 | loss=1.5115e-02  data=1.4982e-02  dir=8.8146e-06  neu=9.0488e-06  res=0.0000e+00  lr=7.47e-04  time=6.5min
Epoch 21730/40000 | loss=1.5111e-02  data=1.4977e-02  dir=8.9214e-06  neu=9.0505e-06  res=0.0000e+00  lr=7.46e-04  time=6.5min
Epoch 21740/40000 | loss=1.5107e-02  data=1.4971e-02  dir=9.0288e-06  neu=9.0527e-06  res=0.0000e+00  lr=7.45e-04  time=6.5min
Epoch 21750/40000 | loss=1.5103e-02  data=1.4966e-02  dir=9.1382e-06  neu=9.0554e-06  res=0.0000e+00  lr=7.45e-04  time=6.5min
Epoch 21760/40000 | loss=1.5098e-02  data=1.4961e-02  dir=9.2500e-06  neu=9.0598e-06  res=0.0000e+00  lr=7.44e-04  time=6.5min
Epoch 21770/40000 | loss=1.5094e-02  data=1.4955e-02  dir=9.3649e-06  neu=9.0655e-06  res=0.0000e+00  lr=7.43e-04  time=6.5min
Epoch 21780/40000 | loss=1.5090e-02  data=1.4950e-02  dir=9.4782e-06  neu=9.0720e-06  res=0.0000e+00  lr=7.43e-04  time=6.5min
Epoch 21790/40000 | loss=1.5085e-02  data=1.4944e-02  dir=9.5974e-06  neu=9.0799e-06  res=0.0000e+00  lr=7.42e-04  time=6.5min
Epoch 21800/40000 | loss=1.5081e-02  data=1.4938e-02  dir=9.7141e-06  neu=9.0886e-06  res=0.0000e+00  lr=7.41e-04  time=6.5min
Epoch 21810/40000 | loss=1.5077e-02  data=1.4933e-02  dir=9.8354e-06  neu=9.0985e-06  res=0.0000e+00  lr=7.40e-04  time=6.5min
Epoch 21820/40000 | loss=1.5072e-02  data=1.4927e-02  dir=9.9576e-06  neu=9.1094e-06  res=0.0000e+00  lr=7.40e-04  time=6.5min
Epoch 21830/40000 | loss=1.5068e-02  data=1.4921e-02  dir=1.0083e-05  neu=9.1210e-06  res=0.0000e+00  lr=7.39e-04  time=6.5min
Epoch 21840/40000 | loss=1.5063e-02  data=1.4915e-02  dir=1.0210e-05  neu=9.1336e-06  res=0.0000e+00  lr=7.38e-04  time=6.5min
Epoch 21850/40000 | loss=1.5059e-02  data=1.4910e-02  dir=1.0334e-05  neu=9.1472e-06  res=0.0000e+00  lr=7.38e-04  time=6.5min
Epoch 21860/40000 | loss=1.5054e-02  data=1.4904e-02  dir=1.0451e-05  neu=9.1603e-06  res=0.0000e+00  lr=7.37e-04  time=6.5min
Epoch 21870/40000 | loss=1.5057e-02  data=1.4901e-02  dir=1.1008e-05  neu=9.1754e-06  res=0.0000e+00  lr=7.36e-04  time=6.5min
Epoch 21880/40000 | loss=1.6064e-02  data=1.5000e-02  dir=1.0032e-04  neu=1.2321e-05  res=0.0000e+00  lr=7.36e-04  time=6.5min
Epoch 21890/40000 | loss=2.2191e-01  data=3.1702e-02  dir=1.8678e-02  neu=6.8650e-04  res=0.0000e+00  lr=7.35e-04  time=6.5min
Epoch 21900/40000 | loss=6.7797e-02  data=1.6294e-02  dir=5.0416e-03  neu=2.1731e-04  res=0.0000e+00  lr=7.34e-04  time=6.5min
Epoch 21910/40000 | loss=5.4564e-02  data=2.1282e-02  dir=3.2460e-03  neu=1.6422e-04  res=0.0000e+00  lr=7.34e-04  time=6.5min
Epoch 21920/40000 | loss=2.4335e-02  data=1.5311e-02  dir=8.6957e-04  neu=6.5522e-05  res=0.0000e+00  lr=7.33e-04  time=6.5min
Epoch 21930/40000 | loss=1.5620e-02  data=1.5134e-02  dir=3.9903e-05  neu=1.7353e-05  res=0.0000e+00  lr=7.32e-04  time=6.5min
Epoch 21940/40000 | loss=1.5543e-02  data=1.5111e-02  dir=3.6771e-05  neu=1.2760e-05  res=0.0000e+00  lr=7.31e-04  time=6.5min
Epoch 21950/40000 | loss=1.5701e-02  data=1.5112e-02  dir=5.3820e-05  neu=1.0063e-05  res=0.0000e+00  lr=7.31e-04  time=6.5min
Epoch 21960/40000 | loss=1.5376e-02  data=1.5083e-02  dir=2.4061e-05  neu=1.0336e-05  res=0.0000e+00  lr=7.30e-04  time=6.5min
Epoch 21970/40000 | loss=1.5203e-02  data=1.5039e-02  dir=1.1824e-05  neu=9.1896e-06  res=0.0000e+00  lr=7.29e-04  time=6.5min
Epoch 21980/40000 | loss=1.5164e-02  data=1.5031e-02  dir=8.6370e-06  neu=9.4055e-06  res=0.0000e+00  lr=7.29e-04  time=6.5min
Epoch 21990/40000 | loss=1.5155e-02  data=1.5021e-02  dir=8.6107e-06  neu=9.4848e-06  res=0.0000e+00  lr=7.28e-04  time=6.5min
Epoch 22000/40000 | loss=1.5148e-02  data=1.5011e-02  dir=8.9294e-06  neu=9.5183e-06  res=0.0000e+00  lr=7.27e-04  time=6.5min
Epoch 22010/40000 | loss=1.5140e-02  data=1.5005e-02  dir=8.7986e-06  neu=9.5127e-06  res=0.0000e+00  lr=7.27e-04  time=6.5min
Epoch 22020/40000 | loss=1.5133e-02  data=1.4995e-02  dir=9.0323e-06  neu=9.5750e-06  res=0.0000e+00  lr=7.26e-04  time=6.5min
