loss,res_loss,d0_loss,d1_loss,neu_loss
33.570613861083984,31.481962203979492,0.0031887954100966454,0.0005587563500739634,0.021487383171916008
30.11192512512207,27.160520553588867,0.004941688850522041,0.0005471486947499216,0.02069852128624916
29.282032012939453,27.962331771850586,0.0014094654470682144,0.0008219907758757472,0.02039719559252262
23.217586517333984,21.20276641845703,0.0030315176118165255,0.000594695215113461,0.02017134055495262
40.5051383972168,38.79167556762695,0.0023013330064713955,0.0006920385058037937,0.021677935495972633
36.57503128051758,33.60997009277344,0.0049004927277565,0.0006008131895214319,0.02144082635641098
24.240530014038086,23.43773078918457,0.0004794187843799591,0.000725890276953578,0.020014455541968346
21.36936378479004,19.632896423339844,0.0024025761522352695,0.0006688493303954601,0.02007538639008999
39.58956527709961,38.38005447387695,0.001380946021527052,0.0006036830600351095,0.021719619631767273
34.2455940246582,32.061466217041016,0.003374182153493166,0.000573553261347115,0.02102566696703434
25.631608963012695,24.888019561767578,0.00042487846803851426,0.000657619268167764,0.02023414522409439
22.7788028717041,21.486677169799805,0.0015589430695399642,0.0006242332747206092,0.02005361020565033
34.90785217285156,33.961238861083984,0.0008642442990094423,0.0005778913618996739,0.022554464638233185
28.484027862548828,27.12063980102539,0.0017475155182182789,0.0005482875276356936,0.021548710763454437
30.81175994873047,29.98438262939453,0.0005698195309378207,0.0006743377889506519,0.020529907196760178
26.752368927001953,25.842632293701172,0.0007900434429757297,0.0006220416980795562,0.020369382575154305
30.548431396484375,29.537755966186523,0.0010217599337920547,0.0005618479335680604,0.0218871608376503
24.937511444091797,24.016010284423828,0.0008521656855009496,0.0005495199584402144,0.022065909579396248
34.411529541015625,33.34642028808594,0.0010618114611133933,0.0006624047528021038,0.020300207659602165
29.894214630126953,29.114721298217773,0.0005392268649302423,0.0006080280872993171,0.020586585626006126
27.766817092895508,26.39037322998047,0.0017759852344170213,0.0005548092885874212,0.02110465243458748
23.449573516845703,22.645448684692383,0.0006336873630061746,0.0005389145808294415,0.021782269701361656
34.68254852294922,33.208316802978516,0.0018783679697662592,0.0006678200443275273,0.02011379785835743
29.346590042114258,28.5477294921875,0.0005878406227566302,0.00060462107649073,0.02026282250881195
28.25575065612793,26.4488582611084,0.002642263425514102,0.0005523685249499977,0.020957624539732933
24.00741958618164,23.13092803955078,0.0007906242390163243,0.0005366296973079443,0.021286383271217346
33.278594970703125,31.470849990844727,0.002554103499278426,0.000658174220006913,0.020160863175988197
27.48219108581543,26.597761154174805,0.0007720486610196531,0.0005942729185335338,0.02012699842453003
30.46198272705078,28.307571411132812,0.00332999462261796,0.0005527352914214134,0.021304640918970108
26.210283279418945,25.07377052307129,0.0013033103896304965,0.0005438239895738661,0.021294526755809784
30.754749298095703,28.835573196411133,0.0027964420150965452,0.0006379765691235662,0.020196745172142982
25.733596801757812,24.691463470458984,0.0011044623097404838,0.0005767502007074654,0.020152701064944267
31.8203182220459,29.524078369140625,0.0036122926976531744,0.0005525180604308844,0.021383434534072876
27.539094924926758,26.033550262451172,0.002048259135335684,0.0005366186960600317,0.021310625597834587
29.04130744934082,27.2189998626709,0.0025815535336732864,0.0006596900057047606,0.020168572664260864
24.650190353393555,23.390674591064453,0.0015448821941390634,0.0005720423068851233,0.020105313509702682
32.06993103027344,29.909440994262695,0.00332271633669734,0.0005663513438776135,0.021595630794763565
27.40256690979004,25.603185653686523,0.0026348959654569626,0.000537341577000916,0.02132619544863701
29.066387176513672,27.447805404663086,0.0021811905317008495,0.000650885864160955,0.020254235714673996
24.836408615112305,23.37588119506836,0.0019273548386991024,0.0005909093306399882,0.02013944275677204
31.421798706054688,29.569110870361328,0.0027185317594558,0.0005514682270586491,0.021768843755126
26.679738998413086,24.782928466796875,0.002826265525072813,0.0005379756330512464,0.02146890014410019
29.86568260192871,28.450963973999023,0.001809807843528688,0.0006136497831903398,0.020298991352319717
25.783960342407227,24.25858497619629,0.002075538970530033,0.0005705711082555354,0.020232098177075386
30.18600082397461,28.621984481811523,0.0021493600215762854,0.0005456081707961857,0.02165318839251995
25.874778747558594,24.053909301757812,0.0026738496962934732,0.0005387386190705001,0.021457403898239136
30.30579376220703,29.028564453125,0.0015212162397801876,0.0006278717773966491,0.02026844397187233
26.272171020507812,24.81743049621582,0.0019439159659668803,0.0005610218504443765,0.020227188244462013
29.321836471557617,27.93321990966797,0.0017905575223267078,0.0005530597409233451,0.021680835634469986
25.30780601501465,23.65015983581543,0.0023493485059589148,0.0005377775523811579,0.021408354863524437
30.261995315551758,29.080381393432617,0.0013291870709508657,0.0006282217218540609,0.02029094472527504
26.061376571655273,24.74813461303711,0.0016526133986189961,0.0005700031179003417,0.020193258300423622
29.230749130249023,27.922170639038086,0.0016355630941689014,0.0005456751678138971,0.02179591730237007
25.2447452545166,23.761045455932617,0.00200130557641387,0.0005372333689592779,0.021442903205752373
29.86467742919922,28.744205474853516,0.0012304646661505103,0.0006035911501385272,0.020344257354736328
25.581504821777344,24.426530838012695,0.0013460529735311866,0.0005598936113528907,0.020200181752443314
29.461288452148438,28.1621036529541,0.0016170399030670524,0.0005424678674899042,0.02194312959909439
25.44552230834961,24.106689453125,0.0017084454884752631,0.000538481050170958,0.021537069231271744
29.285017013549805,28.173625946044922,0.0012153483694419265,0.0005995642859488726,0.02039361372590065
25.060453414916992,24.023557662963867,0.0011139250127598643,0.0005551923532038927,0.020233748480677605
29.618450164794922,28.288249969482422,0.0016775726107880473,0.0005419586668722332,0.022043371573090553
25.487241744995117,24.24823760986328,0.0015056426636874676,0.0005383084062486887,0.02170274592936039
28.911476135253906,27.7819881439209,0.0012621633941307664,0.0005889211315661669,0.020394431427121162
24.667898178100586,23.69807243347168,0.0009794016368687153,0.0005550916539505124,0.02025793492794037
29.67041778564453,28.299287796020508,0.001762589206919074,0.0005386666744016111,0.022050244733691216
25.36414909362793,24.184255599975586,0.0013858391903340816,0.0005385798867791891,0.021768447011709213
28.83884620666504,27.680206298828125,0.0013340228470042348,0.0005751859862357378,0.020403562113642693
24.54336929321289,23.60958480834961,0.0009127933299168944,0.0005492340424098074,0.02027697116136551
29.551816940307617,28.139455795288086,0.0018464593449607491,0.0005375322652980685,0.022036591544747353
25.1760196685791,24.03032112121582,0.0013161322567611933,0.0005394357140175998,0.021791482344269753
28.856781005859375,27.659221649169922,0.0014164840104058385,0.0005706019583158195,0.02040155604481697
24.56184196472168,23.64291000366211,0.0008853338658809662,0.0005469180759973824,0.020280683413147926
29.26639747619629,27.811216354370117,0.001932667219080031,0.0005377184133976698,0.02199869602918625
24.91227149963379,23.784414291381836,0.0012809865875169635,0.0005395155749283731,0.021760515868663788
28.859111785888672,27.61941909790039,0.0015068500069901347,0.0005645295605063438,0.0204002745449543
24.554752349853516,23.634746551513672,0.0008875351049937308,0.0005471880431286991,0.0202645156532526
28.942358016967773,27.445730209350586,0.0020163257140666246,0.0005370586295612156,0.021993661299347878
24.58378028869629,23.45833969116211,0.0012775413924828172,0.000539249973371625,0.021704498678445816
28.885623931884766,27.60669708251953,0.001591591164469719,0.0005578605341725051,0.020419979467988014
24.5159969329834,23.58528709411621,0.000910840171854943,0.0005457033403217793,0.02024376392364502
28.665855407714844,27.134469985961914,0.0020851322915405035,0.000537006591912359,0.022031640633940697
24.281343460083008,23.147174835205078,0.001296513364650309,0.0005384485120885074,0.021668870002031326
28.910282135009766,27.597929000854492,0.0016620141686871648,0.0005535564851015806,0.020456762984395027
24.49018669128418,23.541580200195312,0.0009478254360146821,0.0005446912255138159,0.020234882831573486
28.39505958557129,26.837425231933594,0.0021355089265853167,0.000537888437975198,0.022093497216701508
24.022653579711914,22.87129783630371,0.001330888015218079,0.0005385542754083872,0.02166338637471199
28.8720703125,27.534225463867188,0.001715705613605678,0.000550019321963191,0.02049829252064228
24.442218780517578,23.470767974853516,0.00099408149253577,0.0005439277156256139,0.020244678482413292
28.11306381225586,26.539670944213867,0.002166071441024542,0.0005378213827498257,0.02214474231004715
23.76590347290039,22.59194564819336,0.0013755251420661807,0.0005385143449530005,0.021693717688322067
28.797508239746094,27.44375991821289,0.0017494630301371217,0.0005475694197230041,0.020523257553577423
24.357297897338867,23.361330032348633,0.0010438986355438828,0.0005428070435300469,0.020261485129594803
27.8555965423584,26.27726936340332,0.0021757737267762423,0.0005376951303333044,0.022159181535243988
23.525487899780273,22.328935623168945,0.0014210250228643417,0.0005378820933401585,0.02170974388718605
28.710567474365234,27.34959602355957,0.001764653017744422,0.0005466251750476658,0.02053326554596424
24.26917266845703,23.250646591186523,0.0010893017752096057,0.0005423839902505279,0.020268339663743973
27.614885330200195,26.039264678955078,0.0021701299119740725,0.0005377762136049569,0.022166786715388298
23.321945190429688,22.107269287109375,0.0014577817637473345,0.00053735903929919,0.021710535511374474
28.583534240722656,27.221643447875977,0.0017676138086244464,0.0005454290076158941,0.02053695172071457
24.168153762817383,23.132551193237305,0.0011235951678827405,0.0005422703106887639,0.020267006009817123
27.379501342773438,25.810527801513672,0.0021568574011325836,0.0005376303452067077,0.02217291109263897
23.13814353942871,21.91215705871582,0.0014809841522946954,0.0005369608988985419,0.021701468154788017
28.4211483001709,27.061376571655273,0.0017646412597969174,0.0005441097309812903,0.020539643242955208
24.040672302246094,22.99555778503418,0.0011437269859015942,0.0005413774051703513,0.02025628834962845
27.162382125854492,25.600242614746094,0.002143017714843154,0.0005374685279093683,0.022189659997820854
22.968809127807617,21.738372802734375,0.0014905475545674562,0.0005367205012589693,0.021680178120732307
28.239299774169922,26.882078170776367,0.0017597157275304198,0.0005436315550468862,0.020554736256599426
23.891923904418945,22.84392547607422,0.0011503531131893396,0.0005407618591561913,0.02024397999048233
26.97315788269043,25.415802001953125,0.0021328392904251814,0.0005372260930016637,0.022232308983802795
22.823192596435547,21.594043731689453,0.001488410052843392,0.0005364142125472426,0.021673530340194702
28.03909683227539,26.68439483642578,0.0017550537595525384,0.0005427472642622888,0.020580122247338295
23.728416442871094,22.683069229125977,0.0011458109365776181,0.0005400704103522003,0.020240657031536102
26.806331634521484,25.251853942871094,0.0021262348163872957,0.0005370235885493457,0.022284824401140213
22.69832420349121,21.47534942626953,0.0014759521000087261,0.000536198727786541,0.021690072491765022
27.82242202758789,26.470243453979492,0.0017504643183201551,0.0005418462096713483,0.020602386444807053
23.551694869995117,22.514244079589844,0.0011310724075883627,0.0005389347206801176,0.020244816318154335
26.657989501953125,25.105119705200195,0.0021224122028797865,0.000536844483576715,0.022324172779917717
22.5880069732666,21.375795364379883,0.0014540503034368157,0.000536077655851841,0.021714799106121063
27.593774795532227,26.2440185546875,0.0017460009548813105,0.0005412132013589144,0.020615022629499435
23.360721588134766,22.3358097076416,0.001106700743548572,0.0005381507216952741,0.020248662680387497
26.528409957885742,24.97550392150879,0.002122072037309408,0.0005366833647713065,0.022352850064635277
22.487789154052734,21.291013717651367,0.0014228714862838387,0.0005358934286050498,0.02173936367034912
27.361671447753906,26.013992309570312,0.001742759719491005,0.0005401771632023156,0.020621197298169136
23.16190528869629,22.15383529663086,0.00107395660597831,0.00053721311269328,0.020248571410775185
26.414363861083984,24.859638214111328,0.0021253605373203754,0.0005365796387195587,0.022375477477908134
22.39604949951172,21.21906852722168,0.0013830206589773297,0.000535780331119895,0.021757984533905983
27.129093170166016,25.782434463500977,0.0017416953342035413,0.000539105327334255,0.020625876262784004
22.961502075195312,21.974000930786133,0.0010339416330680251,0.0005361640360206366,0.02024470642209053
26.307092666625977,24.749053955078125,0.0021316437050700188,0.0005364823737181723,0.022397562861442566
22.307680130004883,21.15473747253418,0.0013347527710720897,0.0005356716574169695,0.021772973239421844
26.897991180419922,25.55119514465332,0.0017428741557523608,0.0005381170776672661,0.020630132406949997
22.761323928833008,21.797687530517578,0.0009872507071122527,0.0005352626903913915,0.020237969234585762
