loss,res_loss,d0_loss,d1_loss,neu_loss
246.540771484375,170.60108947753906,37.85963439941406,37.655452728271484,0.4245956242084503
218.3796844482422,142.4562530517578,37.76932144165039,37.73231506347656,0.4217933714389801
255.45321655273438,179.58139038085938,37.7357063293457,37.71853256225586,0.41758841276168823
227.80825805664062,151.92489624023438,37.83573532104492,37.62819290161133,0.4194319546222687
245.3035125732422,169.3568115234375,37.861820220947266,37.659996032714844,0.4248761236667633
217.78778076171875,141.85621643066406,37.76518249511719,37.7440185546875,0.42236092686653137
255.18690490722656,179.3047637939453,37.74215316772461,37.72127151489258,0.41872310638427734
228.27719116210938,152.38446044921875,37.84866714477539,37.62360763549805,0.4204634726047516
243.9541015625,168.0006103515625,37.8637809753418,37.664608001708984,0.42510050535202026
217.2156982421875,141.27577209472656,37.759822845458984,37.75718688964844,0.42291221022605896
255.20094299316406,179.3082733154297,37.748897552490234,37.72391128540039,0.4198620021343231
229.15606689453125,153.25411987304688,37.86284637451172,37.61765670776367,0.421425998210907
242.4812774658203,166.52117919921875,37.86558532714844,37.669254302978516,0.4252660572528839
216.7026824951172,140.7541961669922,37.753055572509766,37.77200698852539,0.42343732714653015
255.5108184814453,179.6074981689453,37.755897521972656,37.726436614990234,0.4209761321544647
230.5011444091797,154.59019470214844,37.87844467163086,37.61019515991211,0.42230626940727234
240.91197204589844,164.94541931152344,37.867210388183594,37.67397689819336,0.4253702461719513
216.33029174804688,140.37303161621094,37.74467468261719,37.78866195678711,0.42392122745513916
256.11932373046875,180.20538330078125,37.763179779052734,37.7287483215332,0.422020822763443
232.3673858642578,156.44761657714844,37.89567947387695,37.601016998291016,0.42308518290519714
239.31333923339844,163.34046936035156,37.86865234375,37.678802490234375,0.425411194562912
216.21871948242188,140.25257873535156,37.73445510864258,37.80733871459961,0.42434728145599365
257.0252990722656,181.10089111328125,37.77075958251953,37.7307243347168,0.42293766140937805
234.81422424316406,158.8858184814453,37.914730072021484,37.58993148803711,0.4237370491027832
237.7940216064453,161.81495666503906,37.86983871459961,37.683837890625,0.42538222670555115
216.52716064453125,140.55206298828125,37.72211837768555,37.82828140258789,0.42469245195388794
258.2400817871094,182.30557250976562,37.778541564941406,37.73232650756836,0.42365315556526184
237.92245483398438,161.9857177734375,37.93581771850586,37.576683044433594,0.424224853515625
236.49644470214844,160.51133728027344,37.87078094482422,37.68905258178711,0.4252701997756958
217.4458770751953,141.4618682861328,37.70732498168945,37.85176086425781,0.4249262511730194
259.79547119140625,183.85142517089844,37.78623962402344,37.73373031616211,0.4240800142288208
241.8043212890625,165.8596649169922,37.959163665771484,37.56099319458008,0.4244990646839142
235.59225463867188,159.60134887695312,37.87161636352539,37.69424057006836,0.4250544309616089
219.2146759033203,143.2218780517578,37.68960189819336,37.878196716308594,0.42500874400138855
261.7139587402344,185.76112365722656,37.79328536987305,37.735416412353516,0.4241192638874054
246.60614013671875,170.6540985107422,37.98501968383789,37.54252624511719,0.42449674010276794
235.2837371826172,159.28749084472656,37.872642517089844,37.698917388916016,0.424701988697052
222.16456604003906,146.16322326660156,37.668338775634766,37.908119201660156,0.42488688230514526
263.95208740234375,187.991455078125,37.79852294921875,37.738468170166016,0.4236581027507782
252.50048828125,176.54177856445312,38.01348876953125,37.52109146118164,0.4241396188735962
235.80650329589844,159.80567932128906,37.874332427978516,37.702335357666016,0.4241694211959839
226.78353881835938,150.7740478515625,37.64282989501953,37.94216537475586,0.4244973361492157
266.2962646484375,190.3289031982422,37.80018615722656,37.744606018066406,0.422563761472702
259.6578369140625,183.6933135986328,38.04447937011719,37.49671173095703,0.42333248257637024
237.446533203125,161.44224548339844,37.877349853515625,37.703521728515625,0.42341530323028564
233.80612182617188,157.78907775878906,37.612640380859375,37.98063659667969,0.42377081513404846
268.2454833984375,192.27281188964844,37.795562744140625,37.75642776489258,0.4206724464893341
268.1858825683594,192.2165069580078,38.07704162597656,37.47037887573242,0.4219602346420288
240.55441284179688,164.54820251464844,37.882415771484375,37.70138931274414,0.42241573333740234
244.21774291992188,168.19398498535156,37.578182220458984,38.02293014526367,0.42264240980148315
268.9953308105469,193.01914978027344,37.78079605102539,37.77761459350586,0.41779825091362
278.05908203125,202.08567810058594,38.10855484008789,37.44495391845703,0.41988256573677063
245.47518920898438,169.46885681152344,37.890167236328125,37.69495391845703,0.4212031662464142
258.9948425292969,182.9657440185547,37.541831970214844,38.06618881225586,0.42107704281806946
267.7458190917969,191.7681121826172,37.75148010253906,37.812435150146484,0.4137856662273407
289.01702880859375,213.04013061523438,38.133304595947266,37.42668151855469,0.41693222522735596
252.2663116455078,176.26202392578125,37.901214599609375,37.68315124511719,0.4199242889881134
278.3048095703125,202.27255249023438,37.50912094116211,38.10401916503906,0.41911518573760986
264.3126220703125,188.33511352539062,37.705257415771484,37.863582611083984,0.4086746871471405
300.2546691894531,224.27415466308594,38.14194107055664,37.425636291503906,0.4129241108894348
260.061279296875,184.06141662597656,37.91716003417969,37.66373062133789,0.4189746677875519
300.4512634277344,224.41909790039062,37.4892692565918,38.12593078613281,0.41697511076927185
258.3243408203125,182.34645080566406,37.64454650878906,37.93033981323242,0.4030054211616516
308.4383850097656,232.45346069335938,38.1217155456543,37.45534896850586,0.40785935521125793
266.52191162109375,190.52772521972656,37.944759368896484,37.630062103271484,0.41936177015304565
321.84185791015625,245.81459045410156,37.49728012084961,38.11485290527344,0.41516628861427307
242.16404724121094,166.1797332763672,37.57423400878906,38.011600494384766,0.39848196506500244
296.0121154785156,220.01800537109375,38.066959381103516,37.52389907836914,0.4032701253890991
285.1960144042969,209.20030212402344,37.97959899902344,37.59275817871094,0.4233848452568054
333.6592712402344,257.65155029296875,37.56424331665039,38.0296516418457,0.41382887959480286
202.3726043701172,126.37971496582031,37.54011535644531,38.05531311035156,0.39745762944221497
241.85862731933594,165.829833984375,38.0825080871582,37.53974151611328,0.40653830766677856
465.1145324707031,389.12841796875,37.72610855102539,37.83211135864258,0.42787933349609375
490.88720703125,414.9706726074219,37.42705535888672,38.08082580566406,0.40864551067352295
226.6394805908203,150.72738647460938,37.722450256347656,37.80685806274414,0.38279780745506287
699.099609375,623.0037231445312,38.1883544921875,37.505287170410156,0.40221062302589417
407.9329528808594,331.8585205078125,38.271522521972656,37.376529693603516,0.42639294266700745
1149.5941162109375,1073.7762451171875,37.555030822753906,37.87189865112305,0.3908541798591614
1694.080078125,1618.45556640625,37.178672790527344,38.0648307800293,0.38100308179855347
1158.846435546875,1083.41259765625,37.22504425048828,37.86408233642578,0.34462177753448486
586.6860961914062,511.0835876464844,37.585514068603516,37.691490173339844,0.32550838589668274
838.1372680664062,762.0880737304688,37.721920013427734,37.95865249633789,0.3685903251171112
648.4982299804688,572.4259033203125,37.44132614135742,38.22321701049805,0.4077889323234558
464.1259460449219,388.2976379394531,36.99177551269531,38.44232940673828,0.39418476819992065
636.8919067382812,561.1445922851562,36.623531341552734,38.756996154785156,0.36674320697784424
511.1979675292969,435.39422607421875,37.15395736694336,38.29086685180664,0.358906626701355
554.7625122070312,478.89630126953125,37.98215866088867,37.52511215209961,0.3589382469654083
430.9338684082031,355.1455993652344,38.13982009887695,37.276432037353516,0.3720049560070038
578.1239624023438,502.29168701171875,37.78240966796875,37.64944839477539,0.4004190266132355
282.6484680175781,206.7077178955078,37.522499084472656,38.066951751708984,0.3512749969959259
873.1415405273438,797.0439453125,37.48720932006836,38.24465560913086,0.36578309535980225
1022.609375,946.6994018554688,37.31478500366211,38.23771667480469,0.35748589038848877
723.5150146484375,648.0157470703125,37.047210693359375,38.118446350097656,0.3335592746734619
565.8192749023438,490.31365966796875,37.099464416503906,38.0351676940918,0.37095099687576294
928.2075805664062,852.271484375,37.61355972290039,37.93244552612305,0.3900473415851593
781.543212890625,705.3543090820312,38.288326263427734,37.508358001708984,0.3921854794025421
497.2898254394531,421.20947265625,38.9880256652832,36.72674560546875,0.3655751347541809
460.1508483886719,384.3564758300781,39.42121505737305,36.033790588378906,0.3393978774547577
579.287841796875,503.5753173828125,39.167110443115234,36.199073791503906,0.346305787563324
472.9266357421875,397.1845397949219,38.573936462402344,36.811466217041016,0.35669395327568054
671.325439453125,595.4404296875,38.058937072753906,37.46192932128906,0.3641291558742523
590.976318359375,514.953857421875,38.02610778808594,37.62423324584961,0.37213265895843506
476.2347106933594,400.15509033203125,38.365596771240234,37.3442268371582,0.3697839081287384
392.2564392089844,316.2797546386719,38.63638687133789,36.978878021240234,0.36140701174736023
557.6302490234375,481.77069091796875,38.562347412109375,36.90382385253906,0.3934447467327118
496.00909423828125,420.2132873535156,38.451969146728516,36.953887939453125,0.38996198773384094
491.6387634277344,415.8005065917969,38.45795440673828,37.02273941040039,0.35757195949554443
455.6287536621094,379.7324523925781,38.46567153930664,37.08111572265625,0.34950920939445496
467.85626220703125,391.9715576171875,38.39194107055664,37.141605377197266,0.3511577844619751
368.09588623046875,292.2062683105469,38.34114074707031,37.18886184692383,0.3595799207687378
527.4453125,451.4686279296875,38.26082992553711,37.343746185302734,0.3721071481704712
479.7368469238281,403.7528076171875,38.029293060302734,37.578819274902344,0.37590786814689636
394.92791748046875,319.0191345214844,37.71134948730469,37.82209777832031,0.37535974383354187
358.324951171875,282.4294738769531,37.66866683959961,37.861087799072266,0.3657287359237671
477.4316711425781,401.4216613769531,37.84361267089844,37.802337646484375,0.3640824556350708
417.8962707519531,341.86785888671875,37.84989929199219,37.81234359741211,0.3661649823188782
425.87298583984375,349.94610595703125,37.64692306518555,37.91508865356445,0.3648609220981598
375.824951171875,299.94451904296875,37.54684829711914,37.968772888183594,0.3648044764995575
411.31591796875,335.3547058105469,37.603816986083984,37.9925537109375,0.3648442327976227
342.67138671875,266.6671142578125,37.64051818847656,37.99860763549805,0.36517611145973206
462.0365905761719,386.0728454589844,37.66036605834961,37.93185043334961,0.3715357482433319
400.1595153808594,324.23114013671875,37.84315490722656,37.70560073852539,0.37964770197868347
391.3183288574219,315.38201904296875,38.05060958862305,37.510196685791016,0.37553083896636963
327.7857360839844,251.86825561523438,38.06288146972656,37.48933029174805,0.36527594923973083
450.97979736328125,375.0593566894531,37.8958740234375,37.6593132019043,0.3652505874633789
394.94696044921875,318.9588623046875,37.7760124206543,37.839046478271484,0.37305963039398193
380.6610412597656,304.5806884765625,37.76645278930664,37.9351806640625,0.3787148594856262
330.617431640625,254.5896453857422,37.85738754272461,37.8000373840332,0.37036970257759094
429.5436096191406,353.648681640625,37.955204010009766,37.5784797668457,0.36122599244117737
377.0990905761719,301.2294616699219,37.96536636352539,37.542030334472656,0.3622465431690216
378.9439697265625,302.957275390625,37.870697021484375,37.7407112121582,0.3752858340740204
332.0429992675781,255.99810791015625,37.798728942871094,37.86017990112305,0.38599327206611633
410.14794921875,334.162109375,37.80178451538086,37.80363464355469,0.3804420530796051
353.2413635253906,277.28900146484375,37.86069107055664,37.723201751708984,0.36847811937332153
392.0060729980469,315.9936828613281,37.90755844116211,37.733524322509766,0.3713081181049347
338.8283386230469,262.82440185546875,37.887813568115234,37.740150451660156,0.3759709596633911
399.17205810546875,323.2218017578125,37.80648422241211,37.758296966552734,0.3854791522026062
346.73333740234375,270.7869873046875,37.805511474609375,37.76259231567383,0.3782350718975067
382.4679260253906,306.4500732421875,37.88991928100586,37.75442886352539,0.37349167466163635
334.1595458984375,258.14532470703125,37.93501663208008,37.70614242553711,0.37304601073265076
379.5899353027344,303.6265563964844,37.91432189941406,37.67308807373047,0.37594887614250183
324.64813232421875,248.6707000732422,37.96820831298828,37.63258361816406,0.3766413629055023
389.5048522949219,313.4565124511719,38.0650520324707,37.60319519042969,0.38009169697761536
332.2021789550781,256.1880798339844,38.05069351196289,37.58338928222656,0.3800498843193054
378.2679443359375,302.31927490234375,37.93423080444336,37.63301086425781,0.38141557574272156
324.5224914550781,248.55093383789062,37.93175506591797,37.66220474243164,0.37760308384895325
